data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
SPORTS_MOLE,26,3,"At the risk of jinxing it, this is by far England's best performance at Euro 2024 so far. The Dutch living incredibly dangerously and just unable to contain Southgate's inspired team.",General,"[25:32] Tijjani Reijnders under pressure, plays a medium pass through the air to Xavi Simons into the left attacking third, Xavi Simons under pressure, carries the ball under pressure, plays a dangerous short pass to Donyell Malen into the DANGER ZONE, but the pass doesn't find its target, Donyell Malen receives under pressure in the central attacking third . Crucial block by Declan Rice!",97,0.1707782066472664,0.10042581844439707,0.1189388897451938,0.1823385655879974,0.0,0.5907138586044312,-0.0274507701396942,0.6181646287441254,31,64,19,48,0,3,4,0,0.0,1,0,0,0.0,0,2,0,0.0,3,4,0,0,1,0,0,0,0,4,0,2
SPORTS_MOLE,26,4,"At the risk of jinxing it, this is by far England's best performance at Euro 2024 so far. The Dutch living incredibly dangerously and just unable to contain Southgate's inspired team.",General,"[25:00] Xavi Simons under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball under pressure, plays a short pass along the ground to Denzel Dumfries, Denzel Dumfries under pressure, carries the ball - BUT LOSES IT! . Phil Foden closes down Denzel Dumfries",94,0.1544559459115661,0.09578804558854599,0.0924340452653557,0.1949300915002823,0.0,0.5907138586044312,-0.0788264945149421,0.6695403531193733,31,52,19,39,0,3,4,0,0.0,1,0,0,0.0,0,1,0,0.0,3,4,0,0,1,0,0,0,0,2,0,1
SPORTS_MOLE,26,5,"At the risk of jinxing it, this is by far England's best performance at Euro 2024 so far. The Dutch living incredibly dangerously and just unable to contain Southgate's inspired team.",General,"[25:42] Denzel Dumfries under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Tijjani Reijnders into the DANGER ZONE, Tijjani Reijnders under pressure, carries the ball under pressure, plays a short pass along the ground to Denzel Dumfries, Denzel Dumfries receives under pressure in the left attacking third",98,0.144693687504071,0.08601823441921075,0.1037083415013075,0.1543463617563247,0.0,0.5907138586044312,-0.0885660946369171,0.6792799532413483,31,54,19,42,0,3,2,0,0.0,1,0,0,0.0,0,1,0,0.0,3,2,0,0,1,0,0,0,0,2,0,1
SPORTS_MOLE,29,1,"SHOT!  The Netherlands go on one of their quick breaks, but a combination of Walker and Guehi denies Malen as the Netherlands win their first corner of the game.",Shot,"[28:15] Crucial block by Marc Guehi!, Crucial block by Kyle Walker!, The goalkeeper deals with it . Xavi Simons under pressure, delivers the corner a dangerous long ball through the air to Denzel Dumfries into the central attacking third, Denzel Dumfries receives under pressure in the central attacking third",110,0.3719607148653441,0.18259898130578114,0.1714685762781112,0.2952472865581512,0.081081081081081,0.0999953895807266,0.0400413051247596,0.0599540844559669,29,49,15,35,3,4,4,2,0.5,1,0,0,0.0,2,3,1,0.5,4,4,0,0,2,0,1,0,2,4,0,1
SPORTS_MOLE,29,2,"SHOT!  The Netherlands go on one of their quick breaks, but a combination of Walker and Guehi denies Malen as the Netherlands win their first corner of the game.",Shot,"[28:07] Stefan de Vrij under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Stefan de Vrij . Stefan de Vrij under MASSIVE pressure, plays a medium pass forward along the ground to Memphis Depay, Memphis Depay surges forward on a BRILLIANT run from the left midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Donyell Malen into the central attacking third",109,0.3269482590886472,0.17104630428983345,0.1457450399148717,0.3446666002273559,0.0227272727272727,0.0999953895807266,-0.105350486934185,0.2053458765149116,29,74,15,52,1,4,5,1,0.25,1,0,0,0.0,2,1,0,0.0,4,5,0,0,2,0,1,0,2,2,0,1
SPORTS_MOLE,29,3,"SHOT!  The Netherlands go on one of their quick breaks, but a combination of Walker and Guehi denies Malen as the Netherlands win their first corner of the game.",Shot,"[28:02] Declan Rice under pressure, carries the ball under pressure, plays a short pass along the ground to Kieran Trippier, Kieran Trippier under pressure, plays a short pass forward through the air to Declan Rice, Declan Rice under pressure, carries the ball - BUT LOSES IT! . Denzel Dumfries closes down Declan Rice",108,0.2974316068981558,0.14200413240253537,0.0970976058620098,0.3289147913455963,0.0,0.0999953895807266,-0.1362905800342559,0.2362859696149826,29,53,15,40,0,4,3,0,0.0,1,0,0,0.0,2,1,0,0.0,4,3,0,0,2,0,1,0,2,2,0,1
SPORTS_MOLE,30,1,OFF THE BAR!  Dumfries is absolutely everywhere tonight!,Hit Bar,"[29:59] Bukayo Saka under pressure, carries the ball From the goal kick, Bukayo Saka under pressure, plays a short pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a short pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball - BUT LOSES IT!",114,0.2747631036885937,0.07279733335287826,0.0998488073143798,0.118543192744255,0.0,-0.2556766867637634,-0.1363371014595031,0.1193395853042602,8,62,6,45,0,1,4,0,0.0,0,0,0,0.0,0,3,0,0.0,1,4,0,0,0,0,0,0,0,6,0,3
SPORTS_MOLE,30,2,OFF THE BAR!  Dumfries is absolutely everywhere tonight!,Hit Bar,"[29:37] From the goal kick, John Stones under pressure, plays a short pass forward along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, drives forward with the ball from the central defensive third into the left defensive third From the goal kick, Kobbie Mainoo under pressure, plays a medium pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball From the goal kick, Phil Foden under pressure, plays a long pass along the ground to Kieran Trippier",112,0.2334605229376819,0.07045236569034613,0.1164855760749447,0.0948715209960937,0.0,-0.2556766867637634,0.0218383185565471,0.2775150053203106,8,83,6,61,0,1,5,0,0.0,0,0,0,0.0,0,3,0,0.0,1,5,0,0,0,0,0,0,0,9,0,6
SPORTS_MOLE,30,3,OFF THE BAR!  Dumfries is absolutely everywhere tonight!,Hit Bar,"[29:48] From the goal kick, Kieran Trippier under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball From the goal kick, Declan Rice under pressure, plays a medium pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, drives forward with the ball From the goal kick, Kobbie Mainoo under pressure, plays a medium pass to Kyle Walker",113,0.226607508127628,0.05811947038900617,0.0933932572940518,0.0809651538729667,0.0,-0.2556766867637634,0.0122516918927431,0.2679283786565065,8,68,6,50,0,1,5,0,0.0,0,0,0,0.0,0,3,0,0.0,1,5,0,0,0,0,0,0,0,9,0,6
SPORTS_MOLE,30,4,OFF THE BAR!  Dumfries is absolutely everywhere tonight!,Hit Bar,"[29:09] The goalkeeper deals with it From the goal kick, Jordan Pickford under pressure, plays a medium pass along the ground to John Stones",111,0.2164530908915718,0.0476940505509006,0.1096532926870665,0.0334288589656353,0.0,-0.2556766867637634,0.0215931013226509,0.2772697880864143,8,24,6,15,0,1,3,0,0.0,0,0,0,0.0,0,3,0,0.0,1,3,0,0,0,0,0,0,0,4,0,1
SPORTS_MOLE,32,1,OFF THE BAR!  OH MY GOODNESS!,Hit Bar,"[31:22] The goalkeeper deals with it, From the goal kick, Virgil van Dijk under pressure, plays a short pass along the ground to Bart Verbruggen",122,0.171617218805536,0.11343139975029147,0.1255944540726518,0.2146997451782226,0.0,0.7023365497589111,0.0485112257301807,0.6538253240287304,6,25,3,16,0,0,4,0,0.0,0,0,0,0.0,0,3,0,0.0,0,4,0,0,0,0,0,0,0,4,0,1
SPORTS_MOLE,32,2,OFF THE BAR!  OH MY GOODNESS!,Hit Bar,"[31:20] Cody Mathès Gakpo closes down Phil Foden . Phil Foden under MASSIVE pressure, shoots with the left foot from a DANGEROUS position - HITS THE POST! SO CLOSE!",121,0.1429217447063295,0.08958007252494071,0.0774651573979728,0.1912750601768493,0.0,0.7023365497589111,0.005283311009407,0.6970532387495041,6,29,3,20,0,0,2,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0
SPORTS_MOLE,32,3,OFF THE BAR!  OH MY GOODNESS!,Hit Bar,"[31:04] Kieran Trippier under pressure, carries the ball From the goal kick, Kieran Trippier under pressure, plays a medium pass back along the ground to Declan Rice, Declan Rice under pressure, carries the ball From the goal kick, Declan Rice under pressure, plays a long ball forward through the air to Bukayo Saka into the left attacking third, Bukayo Saka under pressure, carries the ball",120,0.1167403065009244,0.05312402501282796,0.1299491101377519,0.029422964900732,0.0,0.7023365497589111,0.0099257007241249,0.6924108490347862,6,65,3,50,0,0,4,0,0.0,0,0,0,0.0,0,3,0,0.0,0,4,0,0,0,0,0,0,0,5,0,2
SPORTS_MOLE,32,4,OFF THE BAR!  OH MY GOODNESS!,Hit Bar,"[31:58] Bart Verbruggen under pressure, carries the ball From the goal kick, Bart Verbruggen under pressure, plays a long ball forward through the air to Denzel Dumfries, but the pass doesn't find its target . Kieran Trippier under pressure, plays a short pass to Declan Rice",123,0.1139467202024222,0.08159759043277114,0.1016306697911265,0.1431621015071869,0.0,0.7023365497589111,-0.0866693407297134,0.7890058904886246,6,46,3,33,0,0,5,0,0.0,0,0,0,0.0,0,3,0,0.0,0,5,0,0,0,0,0,0,0,4,0,1
SPORTS_MOLE,33,1,"Two woodwork hits in two minutes, a Kane penalty and a Simons stunner - this has been an utterly breathless start in Dortmund.",General,"[32:38] Phil Foden is fouled under pressure, carries the ball struggles to control under pressure, Kobbie Mainoo wins the ball back surges forward on a BRILLIANT run from the central midfield into the central attacking third",128,0.2379255294799804,0.10040080547332764,0.0,0.3012024164199829,0.0,-0.6030591726303101,-0.253558874130249,0.349500298500061,23,36,13,26,0,4,2,0,0.0,0,0,0,0.0,1,1,0,0.0,4,2,0,0,0,0,0,0,1,1,0,0
SPORTS_MOLE,33,2,"Two woodwork hits in two minutes, a Kane penalty and a Simons stunner - this has been an utterly breathless start in Dortmund.",General,"[32:05] Declan Rice under pressure, carries the ball under pressure, plays a medium pass forward through the air, INTERCEPTED! England loses the ball . Virgil van Dijk under pressure, plays a long ball forward through the air to Donyell Malen into the left attacking third, but the pass doesn't find its target . Marc Guehi wins the ball back under pressure, carries the ball",124,0.2314254827797413,0.1019909083843231,0.0,0.3059727251529693,0.0,-0.6030591726303101,-0.2227883785963058,0.3802707940340042,23,64,13,48,0,4,5,0,0.0,0,1,0,0.0,1,1,0,0.0,4,5,0,0,0,1,0,0,1,2,0,1
SPORTS_MOLE,33,3,"Two woodwork hits in two minutes, a Kane penalty and a Simons stunner - this has been an utterly breathless start in Dortmund.",General,"[32:36] Kobbie Mainoo under pressure, carries the ball under pressure, plays a short pass along the ground to Phil Foden, Phil Foden under pressure, carries the ball - BUT LOSES IT! . Tijjani Reijnders closes down Phil Foden ⚠️ FOUL by Tijjani Reijnders in the central midfield",127,0.218099785557225,0.09355627690531766,0.0230628310077774,0.2576059997081756,0.0,-0.6030591726303101,-0.1947894841432571,0.4082696884870529,23,46,13,33,0,4,3,0,0.0,0,0,0,0.0,1,2,0,0.0,4,3,0,0,0,0,0,0,1,2,0,0
SPORTS_MOLE,33,4,"Two woodwork hits in two minutes, a Kane penalty and a Simons stunner - this has been an utterly breathless start in Dortmund.",General,"[32:14] Kieran Trippier under pressure, plays a short pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball under pressure, plays a long pass along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Phil Foden",125,0.17188252042979,0.10413290063540141,0.0,0.3123987019062042,0.0,-0.6030591726303101,0.021809447556734,0.6248686201870441,23,54,13,42,0,4,4,0,0.0,0,0,0,0.0,1,1,0,0.0,4,4,0,0,0,0,0,0,1,3,0,2
SPORTS_MOLE,33,5,"Two woodwork hits in two minutes, a Kane penalty and a Simons stunner - this has been an utterly breathless start in Dortmund.",General,"[32:23] Tijjani Reijnders closes down Phil Foden . Declan Rice under pressure, carries the ball under pressure, plays a medium pass along the ground to Phil Foden, Phil Foden under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a short pass along the ground to Declan Rice",126,0.1620585164055228,0.08467646439870197,0.0,0.2540293931961059,0.0,-0.6030591726303101,0.0027361549437046,0.6057953275740147,23,55,13,42,0,4,3,0,0.0,0,0,0,0.0,1,1,0,0.0,4,3,0,0,0,0,0,0,1,2,0,1
SPORTS_MOLE,34,1,"A chance for a breather now, though, as Memphis Depay is down and needs treatment.",General,,-1,0.0,0.0,0.0,0.0,0.0,0.0431696735322475,0.0,0.0431696735322475,15,0,9,0,0,1,0,0,0.0,0,0,0,0.0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
SPORTS_MOLE,35,1,NETHERLANDS SUB,Substitution,"[34:33] 📋 TACTICAL CHANGE - Netherlands adjusts formation (34'), Bart Verbruggen wins the ball back",129,0.4015626919039169,0.2096135917495461,0.1047511733417752,0.4331805109977722,0.0909090909090909,0.0761182233691215,0.0535282157361507,0.0225900076329708,2,14,2,10,1,0,1,0,0.0,1,1,1,1.0,0,0,0,0.0,0,1,0,0,1,1,0,0,0,0,0,0
SPORTS_MOLE,35,2,NETHERLANDS SUB,Substitution,"[34:51] Bart Verbruggen under pressure, plays a long ball forward through the air to Denzel Dumfries, but the pass doesn't find its target, Denzel Dumfries in the duel . Kieran Trippier under pressure, plays a short pass through the air to Declan Rice, but the pass doesn't find its target . Xavi Simons under pressure, plays a medium pass forward through the air to Donyell Malen into the left attacking third, but the pass doesn't find its target . John Stones under pressure, plays a medium pass through the air to Kieran Trippier",130,0.2130736312828958,0.006416245674093533,0.0,0.0192487370222806,0.0,0.0761182233691215,-0.0908359885215759,0.1669542118906974,2,93,2,65,0,0,7,0,0.0,1,0,0,0.0,0,1,0,0.0,0,7,0,0,1,0,0,0,0,6,0,5
SPORTS_MOLE,37,1,Bellingham goes down under pressure from Schouten but Zwayer is not interested.,General,"[36:11] Jerdy Schouten closes down Jude Bellingham . Jude Bellingham under MASSIVE pressure, plays a medium pass forward along the ground to Kieran Trippier, but it goes out of play, Kieran Trippier receives under pressure in the right attacking third . Denzel Dumfries under pressure, plays a long pass forward to Donyell Malen",136,0.479444538708703,0.34965863389263724,0.2536033559587649,0.6078725457191467,0.1875,-0.1933520585298538,-0.0621543116867542,0.1311977468430996,12,53,9,40,6,3,5,2,0.6666666666666666,0,0,0,0.0,0,1,0,0.0,3,5,0,0,0,0,0,0,0,2,0,1
SPORTS_MOLE,37,2,Bellingham goes down under pressure from Schouten but Zwayer is not interested.,General,"[36:47] Declan Rice surges forward on a BRILLIANT run from the right defensive third into the right midfield - BUT LOSES IT! . Cody Mathès Gakpo closes down Declan Rice . Declan Rice under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a short pass along the ground to Phil Foden",138,0.3938158655047152,0.20522044816013627,0.1777060475893327,0.3236695826053619,0.1142857142857142,-0.1933520585298538,-0.1529541760683059,0.0403978824615478,12,64,9,46,4,3,4,1,0.3333333333333333,0,0,0,0.0,0,1,0,0.0,3,4,0,0,0,0,0,0,0,2,0,1
SPORTS_MOLE,37,3,Bellingham goes down under pressure from Schouten but Zwayer is not interested.,General,"[36:59] Bukayo Saka under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",139,0.3106488888857638,0.14493544098706704,0.1452073585495643,0.2206334471702575,0.0689655172413793,-0.1933520585298538,-0.0011412911117076,0.1922107674181461,12,56,9,42,2,3,3,0,0.0,0,0,0,0.0,0,1,0,0.0,3,3,0,0,0,0,0,0,0,2,0,1
SPORTS_MOLE,37,4,Bellingham goes down under pressure from Schouten but Zwayer is not interested.,General,"[36:36] Marc Guehi in the duel . Donyell Malen under pressure, plays a medium pass forward to Cody Mathès Gakpo . Kyle Walker closes down Donyell Malen . Cody Mathès Gakpo surges forward on a BRILLIANT run from the left midfield into the left attacking third under pressure, plays a short pass along the ground to Xavi Simons into the central attacking third, but the pass doesn't find its target",137,0.2782246226962794,0.12249779186598309,0.1024337303784024,0.1918889135122299,0.073170731707317,-0.1933520585298538,0.061242826282978,0.2545948848128319,12,70,9,50,3,3,5,0,0.0,0,0,0,0.0,0,1,0,0.0,3,5,0,0,0,0,0,0,0,3,0,2
SPORTS_MOLE,39,1,"SHOT!  Just as I say that, Foden again tries to pick out the far corner from 25 yards, but Verbruggen - at full stretch - makes the save and holds onto the ball.",Shot,"[38:40] Phil Foden receives under pressure in the central attacking third under pressure, shoots with the left foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",147,0.45041452410517,0.2932099857290303,0.1764875509278267,0.6745709776878357,0.0285714285714285,0.1391609907150268,0.061189129948616,0.0779718607664108,33,29,19,19,1,3,2,1,0.3333333333333333,0,0,0,0.0,3,2,1,0.3333333333333333,3,2,0,0,0,0,0,0,3,2,0,0
SPORTS_MOLE,39,2,"SHOT!  Just as I say that, Foden again tries to pick out the far corner from 25 yards, but Verbruggen - at full stretch - makes the save and holds onto the ball.",Shot,"[38:01] Phil Foden under pressure, plays a short pass along the ground to Kieran Trippier, Kieran Trippier under pressure, carries the ball under pressure, plays a short pass forward along the ground to Phil Foden, Phil Foden under pressure, plays a short pass back along the ground to Kieran Trippier, Kieran Trippier under pressure, carries the ball",144,0.4022741920185788,0.23811018552153693,0.1639071430495198,0.4879234135150909,0.0625,0.1391609907150268,0.0339272022247314,0.1052337884902954,33,57,19,45,2,3,2,1,0.3333333333333333,0,0,0,0.0,3,1,0,0.0,3,2,0,0,0,0,0,0,3,3,0,2
SPORTS_MOLE,39,3,"SHOT!  Just as I say that, Foden again tries to pick out the far corner from 25 yards, but Verbruggen - at full stretch - makes the save and holds onto the ball.",Shot,"[38:27] Phil Foden under pressure, plays a short pass along the ground to Kobbie Mainoo into the central attacking third, Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass forward through the air to Kyle Walker, Kyle Walker receives under pressure in the central attacking third under pressure, carries the ball - NOW IN THE DANGER ZONE!",146,0.3840305512151563,0.2228036057619842,0.2040432650488755,0.4189130067825317,0.0454545454545454,0.1391609907150268,0.0068723782896995,0.1322886124253273,33,61,19,46,2,3,3,1,0.3333333333333333,0,0,0,0.0,3,1,0,0.0,3,3,0,0,0,0,0,0,3,2,0,1
SPORTS_MOLE,39,4,"SHOT!  Just as I say that, Foden again tries to pick out the far corner from 25 yards, but Verbruggen - at full stretch - makes the save and holds onto the ball.",Shot,"[38:12] Jordan Pickford under pressure, carries the ball under pressure, plays a medium pass forward along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a long ball forward through the air to Kieran Trippier, Kieran Trippier under pressure, carries the ball from the right midfield into the right attacking third",145,0.3464606132833671,0.16712571724136824,0.2204771785813899,0.2570904493331909,0.0238095238095238,0.1391609907150268,0.0236262921243906,0.1155346985906362,33,57,19,44,1,3,3,0,0.0,0,0,0,0.0,3,1,0,0.0,3,3,0,0,0,0,0,0,3,1,0,0
SPORTS_MOLE,39,5,"SHOT!  Just as I say that, Foden again tries to pick out the far corner from 25 yards, but Verbruggen - at full stretch - makes the save and holds onto the ball.",Shot,[38:42] The goalkeeper deals with it,148,0.3346770546507085,0.15952426954060725,0.1059921313509325,0.3725806772708893,0.0,0.1391609907150268,-0.0007035993039608,0.1398645900189876,33,6,19,2,0,3,0,0,0.0,0,0,0,0.0,3,1,0,0.0,3,0,0,0,0,0,0,0,3,1,0,0
SPORTS_MOLE,39,6,The Netherlands' shape already looks more rigid since the introduction of Veerman. England now reverting to a bit of slow build-up in front of an orange wall.,General,"[38:27] Phil Foden under pressure, plays a short pass along the ground to Kobbie Mainoo into the central attacking third, Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass forward through the air to Kyle Walker, Kyle Walker receives under pressure in the central attacking third under pressure, carries the ball - NOW IN THE DANGER ZONE!",146,0.240914749326999,0.08346926218628227,0.1455956643547599,0.0820848494768142,0.0227272727272727,-0.2798764109611511,0.0068723782896995,0.2867487892508507,27,61,18,46,1,2,3,0,0.0,2,0,0,0.0,0,1,0,0.0,2,3,0,0,2,0,0,0,0,2,0,1
SPORTS_MOLE,39,7,The Netherlands' shape already looks more rigid since the introduction of Veerman. England now reverting to a bit of slow build-up in front of an orange wall.,General,"[38:40] Phil Foden receives under pressure in the central attacking third under pressure, shoots with the left foot from a DANGEROUS position - SAVED by the goalkeeper! Parried away!",147,0.2200599674310797,0.07376847021136203,0.1080538586483455,0.1132515519857406,0.0,-0.2798764109611511,0.061189129948616,0.3410655409097671,27,29,18,19,0,2,2,0,0.0,2,0,0,0.0,0,2,0,0.0,2,2,0,0,2,0,0,0,0,2,0,0
SPORTS_MOLE,39,8,The Netherlands' shape already looks more rigid since the introduction of Veerman. England now reverting to a bit of slow build-up in front of an orange wall.,General,[38:42] The goalkeeper deals with it,148,0.2188727973286098,0.05155466699054317,0.069072222812488,0.0855917781591415,0.0,-0.2798764109611511,-0.0007035993039608,0.2791728116571903,27,6,18,2,0,2,0,0,0.0,2,0,0,0.0,0,1,0,0.0,2,0,0,0,2,0,0,0,0,1,0,0
SPORTS_MOLE,39,9,The Netherlands' shape already looks more rigid since the introduction of Veerman. England now reverting to a bit of slow build-up in front of an orange wall.,General,"[38:12] Jordan Pickford under pressure, carries the ball under pressure, plays a medium pass forward along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a long ball forward through the air to Kieran Trippier, Kieran Trippier under pressure, carries the ball from the right midfield into the right attacking third",145,0.2172870853333897,0.05755034813970017,0.1175993302372005,0.0550517141819,0.0,-0.2798764109611511,0.0236262921243906,0.3035027030855417,27,57,18,44,0,2,3,0,0.0,2,0,0,0.0,0,1,0,0.0,2,3,0,0,2,0,0,0,0,1,0,0
SPORTS_MOLE,39,10,The Netherlands' shape already looks more rigid since the introduction of Veerman. England now reverting to a bit of slow build-up in front of an orange wall.,General,"[38:01] Phil Foden under pressure, plays a short pass along the ground to Kieran Trippier, Kieran Trippier under pressure, carries the ball under pressure, plays a short pass forward along the ground to Phil Foden, Phil Foden under pressure, plays a short pass back along the ground to Kieran Trippier, Kieran Trippier under pressure, carries the ball",144,0.214643196128558,0.05745879923337157,0.0874205712984042,0.0849558264017105,0.0,-0.2798764109611511,0.0339272022247314,0.3138036131858825,27,57,18,45,0,2,2,0,0.0,2,0,0,0.0,0,1,0,0.0,2,2,0,0,2,0,0,0,0,3,0,2
SPORTS_MOLE,41,1,"SHOT!  Mainoo - who has been exceptional so far - robs Gakpo and lets fly from range, but his strike smacks Nathan Ake and goes out for a throw.",Shot,"[40:27] Crucial block by Nathan Aké!, The goalkeeper deals with it . Kyle Walker under pressure, plays a dangerous medium pass to Kobbie Mainoo into the DANGER ZONE . Jerdy Schouten closes down Kyle Walker . Kobbie Mainoo receives under pressure in the left attacking third",158,0.2655047915267874,0.2108795172655488,0.0381948701024341,0.5468246340751648,0.0476190476190476,0.5810650587081909,0.0104456730186939,0.570619385689497,29,46,17,33,2,3,4,2,0.6666666666666666,0,0,0,0.0,2,3,0,0.0,3,4,0,0,0,0,0,0,2,3,0,0
SPORTS_MOLE,41,2,"SHOT!  Mainoo - who has been exceptional so far - robs Gakpo and lets fly from range, but his strike smacks Nathan Ake and goes out for a throw.",Shot,"[40:05] John Stones under pressure, plays a medium pass along the ground to Harry Kane, Harry Kane under pressure, carries the ball under pressure, plays a long ball forward through the air to Kieran Trippier into the right attacking third, Kieran Trippier receives under pressure in the right attacking third under pressure, plays a dangerous short pass along the ground to Jude Bellingham into the DANGER ZONE",155,0.1841142876073718,0.11472357312838237,0.0,0.3441707193851471,0.0,0.5810650587081909,-0.0266485102474689,0.6077135689556599,29,67,17,52,0,3,4,0,0.0,0,0,0,0.0,2,1,0,0.0,3,4,0,0,0,0,0,0,2,2,0,1
SPORTS_MOLE,41,3,"SHOT!  Mainoo - who has been exceptional so far - robs Gakpo and lets fly from range, but his strike smacks Nathan Ake and goes out for a throw.",Shot,"[40:54] Donyell Malen under pressure, carries the ball from the right defensive third into the central midfield under pressure, plays a short pass along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball under pressure, plays a short pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball",160,0.1703500521985935,0.0846738241193357,0.0073492294781396,0.2466722428798675,0.0,0.5810650587081909,0.0084437951445579,0.572621263563633,29,58,17,43,0,3,4,0,0.0,0,0,0,0.0,2,1,0,0.0,3,4,0,0,0,0,0,0,2,2,0,1
SPORTS_MOLE,41,4,"SHOT!  Mainoo - who has been exceptional so far - robs Gakpo and lets fly from range, but his strike smacks Nathan Ake and goes out for a throw.",Shot,[40:53] John Stones closes down the ball carrier . Donyell Malen wins the ball back,159,0.1638672221451997,0.06845662494500476,0.0,0.2053698748350143,0.0,0.5810650587081909,0.0311640724539756,0.5499009862542152,29,15,17,11,0,3,2,0,0.0,0,0,0,0.0,2,0,0,0.0,3,2,0,0,0,0,0,0,2,0,0,0
SPORTS_MOLE,41,5,"SHOT!  Mainoo - who has been exceptional so far - robs Gakpo and lets fly from range, but his strike smacks Nathan Ake and goes out for a throw.",Shot,"[40:16] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous medium pass back along the ground to Harry Kane into the DANGER ZONE, Harry Kane under pressure, carries the ball under pressure, plays a long ball forward through the air into the central attacking third, INTERCEPTED! England loses the ball . Virgil van Dijk under pressure, plays a medium pass forward through the air to Cody Mathès Gakpo",156,0.1420294461858698,0.12363978302643418,0.0067998598863399,0.3441194891929626,0.02,0.5810650587081909,-0.2217365056276321,0.8028015643358231,29,71,17,56,1,3,5,1,0.3333333333333333,0,1,0,0.0,2,1,0,0.0,3,5,0,0,0,1,0,0,2,2,0,1
SPORTS_MOLE,41,6,"SHOT!  Mainoo - who has been exceptional so far - robs Gakpo and lets fly from range, but his strike smacks Nathan Ake and goes out for a throw.",Shot,"[40:23] Kobbie Mainoo in the duel under pressure, carries the ball - BUT LOSES IT! . Joey Veerman closes down Kobbie Mainoo . Kobbie Mainoo under MASSIVE pressure, shoots with the right foot from a DANGEROUS position - BLOCKED!",157,0.0752786044832847,0.19322060804324434,0.0684479535703132,0.4826424419879913,0.0285714285714285,0.5810650587081909,-0.6974823474884033,1.2785474061965942,29,39,17,25,1,3,2,1,0.3333333333333333,0,0,0,0.0,2,1,0,0.0,3,2,0,0,0,0,0,0,2,1,0,0
SPORTS_MOLE,43,1,"Approaching half time, England can pat themselves on the back and then some. Whatever they had for breakfast at their hotel this morning has gone down a treat.",General,"[42:33] Nathan Aké closes down Phil Foden . Phil Foden under MASSIVE pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a medium pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the central midfield into the right midfield",166,0.2680721584369782,0.07787472551531827,0.0728118775160055,0.1095302477478981,0.0512820512820512,0.1606247574090957,-0.0007107853889465,0.1613355427980423,28,58,16,45,2,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,2,0,1
